-1.0898607316452495,-0.007828470352284789,-0.00840511352602959,-0.049776932823498626,-0.40815457815983813,0.04810449020116038,0.04318190311633926,0.03337716216480535,0.052219756848771295,0.12258578631605646
-0.6973244792876789,0.07632585012463827,0.4994164626822393,0.4197267471916925,0.14264635276582102,0.09696399289945447,0.14446956017429782,0.0882229954445539,0.0441770455087211,0.14208925512260132
-0.6942909770682153,0.4384081832343325,0.21948862531413904,0.3315951894507199,0.08068346020532945,0.09868040202604737,0.1339666781583266,0.08961944631691639,0.03621613003221836,0.13472177079556374
-0.8870010103990772,0.37056698444172537,0.13116550492369713,0.16107768367697387,-0.11934683082120344,0.09305596748567098,0.09693468997730342,0.07855604589059795,0.050527135958532296,0.1267147271133705
-1.0404047096166777,-0.002643790558974553,-0.01520187825340811,-0.023610300162950165,-0.363279648158074,0.05692592724651103,0.060480147451331456,0.04702633142662558,0.05406778854520255,0.12400387657827557
-1.104703517476066,0.08420225725603438,0.044162249606769136,-0.045301824652579835,-0.3359220929699266,0.04885099560193891,0.031951163949935205,0.022439384114652253,0.03059778905548956,0.11262940777190726
-1.1388233893902295,-0.027933741302123876,-0.015247592415396465,-0.06722001782632267,-0.39849616438672136,0.036636103371435774,0.029341770517768206,0.018282654625186915,0.03912326975166461,0.11523301013818688
-0.435970940512742,-1.006800890707327,-0.007904141953163446,-0.0738178965616015,0.007131965984569798,0.06786749589498249,0.0237707134510597,0.015029269856495548,-0.000302318085423314,0.04427410716348471
-0.7245487077693481,-0.6801357071999938,-0.18271232424120695,-0.1569285787600259,-0.030092602479276573,0.10679768053777411,0.05330777850356852,0.024759169602712558,0.017658377563486823,0.10165289021316368
-0.9042043955778599,-0.4467350764148216,-0.18741699512000304,-0.14266479399778254,-0.1814951452399801,0.06569311897900713,0.05146782115782492,0.01894066090326219,0.02148894139441229,0.11649603723391865
-0.7043552894442279,0.45114870006997404,0.11678389377907716,0.2087919624076735,-0.06321828609463917,0.10936281446096173,0.11431958492632628,0.1013337590184095,0.057929469222039585,0.12789380356859417
-0.7273455162429973,0.3557368082390089,0.8243594479180057,-0.85494320763236,-0.43295986932282415,-1.402655658029302,-1.2194734832407417,-1.323002124228712,-0.5465754148179821,-0.6301679918433852
-0.9011901499196086,0.25505633209111755,-0.5686932918307908,-0.5112292526208716,-0.3955362034466269,-0.26177626081709243,-0.25744711265157805,-0.16234714217602547,-0.20905326195711857,-0.029277102651445355
-0.5809723028426906,0.34398199363859794,-1.0255321909818123,0.9797337016089334,-0.13099070689218967,-0.19837242348588222,-0.49676266353618476,-0.5122743038984514,0.11893509730142478,-0.27558258126253593
-1.209830124871414,-0.13326011462431775,-0.06394804710222128,-0.07502552015938209,-0.4554625512476832,0.013064653458828823,0.019871758904514383,0.001218394229514136,0.021752096631543073,0.10860805304968481
-0.6528950963550434,0.42009210921801104,0.2423727354324125,0.36204755967502955,0.12084402480186654,0.1019424423228712,0.14174375223529612,0.09710100348042686,0.043426878079645834,0.14094169603472798
-0.29842640458882824,-0.9456268124233798,0.035169472494186615,-0.0024540858605825474,0.007589370676981656,0.11120615606684375,0.056011966142483445,0.025750122451678067,0.0019059107843063866,0.04587573017894877
-0.5467458947045207,-0.8555701825893545,-0.12888216294982452,-0.14218226919656224,-0.032988474100506454,0.10311107219115642,0.048706457270040596,0.02737066180283058,0.016844731008642293,0.08388016983587324
-0.9491931488037105,0.2602982722791329,-0.42224174069564546,-0.38892675626812295,-0.33868987068524864,-0.15783528997884166,-0.18013247547216682,-0.1267264889528291,-0.18786252850729926,0.018755775602735725
-0.39801820953951883,-0.9904381547970489,0.012118016510637824,-0.04606421000426741,-0.004738005155742318,0.07403991941530534,0.028303109211788875,0.016282379825910284,-0.0014213948578927745,0.041253293644640726
-1.1284677708923825,0.05868213805538337,0.030136912285142814,-0.04435272651448669,-0.34537257959196827,0.05106721554429187,0.03800719905399007,0.03101889423976366,0.045892342130377475,0.11991989633877334
-0.6911816687049637,-0.6637771035924014,-0.1103550280078368,-0.11344037850994364,-0.10999773490015033,0.08516973846664194,0.045727787333313896,0.02646369911814261,0.026435678840648714,0.091581017187605
-0.4762712101700413,-1.6802518426765127,-1.2974516793354598,-1.1153401603847526,-0.19689983487527302,-0.8093855086968114,-0.538387193048516,-0.6726002994373398,-0.5357770236167722,-0.5665501367059849
-0.8424219710681977,0.3820046217147374,0.12042904700956922,0.16384387207845316,-0.11799767248893343,0.09751247050983079,0.09963067697062644,0.08210842136812935,0.05054280425934221,0.12472234298235732
-0.5858048734092266,-0.6414505023415326,5.064854823764886,1.0782396277068778,-0.8848911403860764,-1.7561202382260361,-0.2229586636057295,0.564488837089209,-0.14663906107909275,1.4195828251461997
-0.8285424762294955,-0.45665300600719333,-0.16463146646299054,-0.12154279611928417,-0.1617705457559137,0.0732379592917802,0.06026432067344419,0.026551190472930957,0.028152298975413794,0.11403810347015057
-0.9136684284591137,-0.2709115950216417,-0.20927542899052975,-0.16709319740517783,-0.2052920600789156,0.04315905264947691,0.02055178141843498,-0.0056183658992401105,-0.0031539965825803274,0.11727665661746621
-0.8912549941680475,0.33188252392310014,0.10284547555984958,0.12593818590941847,-0.15538384994824045,0.09642139330282956,0.09347953183033926,0.08040554291105276,0.05326263578453511,0.12547292032193771
-0.6875317021075512,0.44004015143266667,0.09778383628754506,0.18623048827360772,-0.0921058400033488,0.1140217276076084,0.11313193289603171,0.11225206802236354,0.07826612240949997,0.13776414528017816
-1.102205188413468,0.06340362420804968,0.031326884142972154,-0.0493596621301869,-0.3559042409015023,0.04936975712814969,0.03436636590010304,0.02593412492285284,0.037515182832896815,0.11504278495848659
-0.9606034618504617,0.20805377730552516,0.06407537264015664,0.05150596788335144,-0.2619307392445702,0.0866097137523156,0.0820637297747841,0.07438029868973528,0.05906983456145206,0.1275958298145166
-0.5343007450696915,-0.8578607890134964,-0.04514303213908987,-0.07898756905500232,-0.03792521515016206,0.08094886714950573,0.034859096009141596,0.022756294318970343,0.015361968790496268,0.06443749694151166
-0.9271009723769148,0.2664647792980864,0.07736472977073615,0.0869309282929758,-0.20779028715628642,0.09508017644501064,0.09173719636999617,0.08450362179409125,0.06172265804168361,0.1298379267871503
-0.6777693200163278,0.7512113343070677,-0.5211791988332631,-0.1604864270764556,-0.35509914395872255,-0.4355278071247116,-0.3072482227749495,-0.2027922656231077,-0.3293047699557589,-0.14076800045419358
-1.0255510289587246,0.16758914270453473,0.06717030985399641,0.01583208300169023,-0.2971570773011647,0.07428356510906321,0.06323275371150937,0.05497938833837323,0.0517475789773475,0.12370032886221836
-0.7475485774491201,0.42828314971652426,0.11486514888799663,0.19072404209624383,-0.09626227166191345,0.10651456629078714,0.10967484567593708,0.0945388540919965,0.05346081682743852,0.12577360536342794
-0.6501723807541313,-0.6216104368971135,-0.6102576265223539,-0.4543185367760216,-0.03013942524126904,0.09259690703349403,-0.04983005643543114,-0.0606889539043001,-0.06987625937779758,0.08350291086348602
-1.191602243154324,-0.16375758280415587,-0.08255671234682202,-0.07446066120179737,-0.4780314651168236,0.004703873597527919,0.01854259544015694,-0.003010049278686343,0.01094275724413879,0.10362300314392754
-0.7755416893396474,0.41572605592981804,0.11707645940367273,0.184676055732256,-0.09725301442302464,0.10409118172637422,0.10730433682376472,0.09237719155802358,0.05597774699674499,0.12505275330203677
-1.0361955867741504,0.1952374960808329,0.08975467500431937,0.02673986966257232,-0.2654732796964169,0.06900704617531489,0.055947060877451354,0.04255393849798443,0.037622779630492105,0.11525749897711976
-0.4350254067225968,-0.9421210894400937,-0.0023513833690730537,-0.04743340261270818,-0.013600840358860916,0.08354858259737002,0.035328480478701206,0.021213793135680652,0.006469732306789681,0.05066205995907398
-0.15629409002512298,6.209807971924784,1.5617654277067023,-3.8471152372621336,-2.536578042405665,-0.7959701000526822,-0.2822264507555554,-0.03726091746447467,0.4329086013728409,1.17071369201917
-0.8323115705526702,0.4204713997971625,0.17986856368375262,0.24191086208882684,-0.02623426796815985,0.08970547830858114,0.11036617973611132,0.07434545566408565,0.034366663393948955,0.12690021754380446
-1.1849578134269008,-0.13826034920820493,-0.06877367774787695,-0.07700343452716157,-0.4665300239707153,0.011124983473730504,0.019065920352078547,-0.0003542538081289667,0.017426561329885914,0.10631019420877806
-0.16415686957618755,-1.0536580709266863,0.11223740646364834,0.030287987860751136,0.03166088151660702,0.11944603883155108,0.06299163779497922,0.01961829878487689,-0.01569085857407771,0.025819806959212748
-1.1325637960778774,-0.08242412274483538,-0.04296728140054736,-0.0519096050284223,-0.40118479669078244,0.036028927494243496,0.040381542692198756,0.023905446020258778,0.04493156513496636,0.11919372973323375
-0.8894030607756944,-0.3123926445038005,-0.1745977939925015,-0.048923790677963895,-0.16820565799048845,0.05731208375252452,0.09000646536029525,0.043163246167007466,0.0401929761891482,0.12770382897571747
-1.1096453823758614,0.056611636434732236,0.028470832493828237,-0.04597323373515981,-0.37058696202767066,0.051794143203303875,0.038890737642087184,0.03220868257472594,0.047917249634568934,0.1203006990054876
-1.0920971694255177,-0.026527789706811872,-0.019810524575542467,-0.04292011805293573,-0.3822934602333418,0.04715784050484394,0.047106235649517096,0.034958587488725545,0.0525169764871117,0.12338685985843319
-1.0580294231022134,0.12054891215348812,0.05462381878905251,-0.01717924883296215,-0.32239446203796246,0.062287905383082424,0.048207046288856074,0.039754046330481976,0.04254426110486292,0.11740387318706905
-1.1894545089225321,-0.1178651985677741,-0.05792722113924445,-0.06944302885549136,-0.4207982302053792,0.019418902982178386,0.024703672694115497,0.006392434808335774,0.027692657302262048,0.1110164939660336
-1.1515504879215195,-0.2068037417115561,-0.1075142507121443,-0.032668849229597556,-0.43272162629077404,0.01822620327742472,0.04982179883312714,0.01960760781898944,0.029242665635966048,0.11391033449121786
-0.41417514501717473,-1.0206685720310509,-0.017476861738281946,-0.07598842337832952,0.03288133713514921,0.0865210375103689,0.03652352850851073,0.021265237093957907,0.0021170088465233563,0.04740151218024315
-1.1434657448704413,-0.09276458712291699,-0.0454167444591953,-0.060074574388938456,-0.4285097210627336,0.030964200171751118,0.034454867647078675,0.017996251287508428,0.04129808288400099,0.11695347346957614
-0.7564430602302802,0.4293688017770186,0.1265953943408799,0.20091297669075606,-0.06647435857118718,0.09823733736778523,0.10419021317940796,0.08204865111378437,0.038774447083742,0.1125405074504361
-1.0089149518719895,0.2388126271824618,0.10562721731875657,0.05792923196721106,-0.23670637317346122,0.07483867169606535,0.06451949464225784,0.04683497484304923,0.035722503464471256,0.11659796431737315
-0.8050385284587593,0.42582697268534314,0.15634771182874804,0.21790638398922346,-0.0673403873883546,0.09251170187025115,0.10623272757583134,0.07332225674128603,0.03028111774985278,0.12024976189759139
-1.1313391693529664,-0.0319980743304871,-0.017843926997752318,-0.05692430802973271,-0.3928403247601298,0.04049276557565215,0.036710898068269826,0.025659457914996287,0.04783830661662534,0.12026359418184178
-0.9104689793208796,0.2651909378955654,0.0754255263257354,0.08455202685147009,-0.2022747583019423,0.09148666810587977,0.08702346165480287,0.07742050337870582,0.05184734781337402,0.11998520668398992
-0.5902602555272378,0.1948402582105387,-0.7669870268631145,-0.4648145091642051,-0.6224961257559264,-0.6879946500880971,-0.49662206481556215,-0.24904496062753295,-0.3954248633496792,-0.30460829042560283
-0.5460537107760176,-0.9106965381351613,-0.07864620621027117,-0.11922280242429494,-0.031025567401196514,0.08912319686075365,0.03844240056845162,0.023288263218481042,0.012367751093535925,0.06838099222557661
-1.2167984329207056,-0.14966047772031915,-0.07505837196269535,-0.08426085541599661,-0.48854484450019176,0.0030423973018668077,0.012472528025116694,-0.006872027981396154,0.008980969739830065,0.10284917889157559
1.0101684838411957,3.39519892606866,-2.3531208210539774,-1.0356312587803094,-1.7129853461360103,-2.38936026301863,-0.1091701698442414,0.8741340952088552,0.851279670982777,-1.2451785891893372
-0.14235929228784508,-1.4224653850561348,-1.60946117745512,3.6860020907457502,0.6374119160539142,0.520383186560187,0.297430599270594,-0.6884764774594511,-0.5569382253426601,-0.8884018758881065
-0.8769095552038257,0.40173996870776024,0.1846020422949878,0.23233633998077222,-0.01936499468907689,0.08343798973766682,0.10353429951476686,0.0659918960452252,0.02878839415159497,0.12504615725565246
-0.8442923328346434,0.4127453546488241,0.16925082623897428,0.2272799290677996,-0.025639166108438274,0.09315768591327034,0.10981893422299757,0.07593476871362863,0.033480307834115104,0.12521715313191822
-1.116322198152227,-0.052483999539152996,-0.02860977141840615,-0.052573058394618455,-0.4100458362121281,0.04094333266205451,0.04110000916985811,0.027818005315514552,0.04949787800087308,0.12164086285844687
-1.1305287307822274,0.004463680185939957,-0.07818946829942959,-0.17917257476918239,-0.390628973009447,-0.0008599945982092517,-0.028918343116730878,-0.03139288230745025,-0.033487276419023694,0.08159737901747587
-0.9376726931721382,0.18659808427554028,0.050476536804572925,0.059457118962969624,-0.2573723015108596,0.08712124720852739,0.09414025246060459,0.08595222066731537,0.06151677201289167,0.13038352783569057
-0.4942109187068307,-0.9060345885378364,-0.03871460461381541,-0.0776576590436305,-0.041277241945258066,0.08372140167294738,0.036417247781900745,0.023585202662944036,0.013015544627685656,0.06099791804492317
-0.8068487529208966,0.4000058402121317,0.12153104881087909,0.17643843206796725,-0.10079932686713383,0.09773140702920807,0.10063241959302963,0.07977744492378339,0.04166020172528838,0.1187346662019408
-1.0018631623514431,0.2735757413236529,0.13261614080798398,0.08267399424774682,-0.21640722204916032,0.06928805940187294,0.0625066330426182,0.03722362345944474,0.022263763685058384,0.1114453818431407
-0.0561151573588058,-1.0614744351169503,0.1861579500263769,0.064891062690824,0.07388762453091902,0.1579891645516764,0.0879795798736148,0.015583476462989425,-0.026510938970748063,0.020619165583741276
-0.45263873448631503,-0.7924834856801228,-0.04128791517042082,-0.03084469712465703,-0.026381452142738578,0.11722087287844529,0.0642748969507455,0.036798402371282436,0.028378742929643354,0.07763922269027748
-0.6193526229435854,-0.8144255892091955,-0.1719221796255762,-0.17482908941661895,-0.025876439652262828,0.10552454940213957,0.04565879399077774,0.020025464032599676,0.00529680364925137,0.0884447498919916
-0.3675755739515328,-0.9313109156754514,0.011305694745189977,-0.02521084727277048,-0.01798872705916252,0.0965291443282192,0.0453005397811968,0.023708782272476234,0.004497144876440283,0.04875116892911586
-0.7002521691388051,0.45233731147410083,0.2039510197139108,0.31444647024718847,0.058539647672002405,0.09854773139837003,0.13074938334101194,0.09226013671443935,0.040823932188554644,0.13432983464263965
-0.9543165459043874,0.27778045605700236,0.09788259771377114,0.08847364651418663,-0.20027668013252742,0.08737385205356621,0.08075813414856002,0.06668690350914645,0.04585037057874102,0.1198909251268878
0.1902900560315308,-3.804814449157381,2.3479041337638877,1.1321031247181939,2.022860182566859,-0.532778668172079,-0.7275476419384814,-0.25514061530626386,-0.367443235905238,-0.23659595139791925
-0.6165537061418565,-0.7374294608059151,-0.10063613256579756,-0.124489915692442,-0.126450079372278,0.0780680453425915,0.03672461108728858,0.022355064662043095,0.01988445958575733,0.08196487009252555
-0.7076896916799893,0.6398297529421607,-0.6240437602965202,-0.313851414849038,-0.43338386473282775,-0.42455670459337586,-0.3014115596457011,-0.17941131095930976,-0.2816300447369205,-0.132770284903126
-1.1383902493753504,-0.17733256383112464,-0.09190229592848238,-0.029428515715235574,-0.4175157465283011,0.027152084005290806,0.05437244070269013,0.026494741024527438,0.04218304839239702,0.12179692202732416
-0.5624135874856698,-0.48781047466912,-2.5365397683532813,-0.8802476434543527,0.3987799054301381,-0.17948563909376927,-0.031680018401155696,0.05092453291073309,-0.022037411930553117,0.5122114865105857
-1.1072154201277247,0.0672557994372702,0.034960006527040455,-0.04968926099136833,-0.3595473152971714,0.04932431172476996,0.033595360717039655,0.02519394228322426,0.03642435607965036,0.11471180219070214
-0.6180055333902998,0.49390236740489996,0.1856621798825998,0.3163179369161465,0.0479927823074159,0.10534259970719329,0.1348650833359311,0.09763087071637733,0.04447737861161434,0.13247732739645954
-0.6843005084319261,-0.7220490868987207,-0.11597662654604225,-0.13303362093386173,-0.10134279505134759,0.080077669301045,0.03758688445964871,0.02172119223666389,0.020384865966592766,0.08645087975517209
0.32512854563838794,0.23855632818276257,0.08796373610829371,-1.6858453911447007,0.533693754813473,-0.8044657634486172,0.015632206599416738,0.3575594632435041,-0.9534963542272572,0.16098790236362007
-0.8282172612971507,0.4205661807053858,0.17759557684866156,0.24020483039278995,-0.02518282973234995,0.0921102165665933,0.11152282255722665,0.07229971033872053,0.027542396541211076,0.1230377634237123
-1.014306801722163,0.18191085998757686,0.06872752299788293,0.027367506074872604,-0.27756521862475053,0.07789917954080147,0.06805889245628889,0.059443140536194664,0.05192861371394743,0.1236641332504484
-1.1199761427514747,0.04314846564393758,0.022832144085440594,-0.05740419645456717,-0.38008994248801325,0.04652447222292099,0.03201912035236124,0.023900635682705264,0.03864719320878444,0.11556105633860518
-0.4519062452354375,-0.07399765291263066,-1.026472595973877,-0.8275272458903571,-0.13196774599262204,-0.35278166475684497,-0.3466203375600663,-0.2488765085825021,-0.23768475161797026,-0.216438605261636
-0.7362812719019126,-0.45298677952643773,-0.6398992424840272,-0.47844942466097634,-0.10224256192249503,0.04964081603377396,-0.09285811874587536,-0.07184444690154211,-0.08730243603113876,0.06828069374420354
-0.9525569503823047,0.2938492656461449,0.10319512580308597,0.10215023679924758,-0.1713994335050007,0.08918593503686968,0.0843320938748167,0.07081336599854388,0.04958719436467606,0.12390648517107115
-0.45543368305000376,-0.9114635520071047,-0.03667639677788834,-0.07757144637620646,-0.04453551574053547,0.08170222364025881,0.035559045244631396,0.02261156446991028,0.011133033970830451,0.05768857124006143
-0.8229548992080602,-0.5482109551117682,-0.24380922580566833,-0.19657878981163607,-0.12316536760669304,0.08457800906176938,0.0374811473758622,0.009118383195788749,0.005766268549755593,0.11220128339313869
-0.264554195698277,-1.4846363034021652,0.14368261822951012,0.21866423127606252,0.11473555069494148,-0.1854982158549169,-0.0672588724123645,-0.03319959786779638,-0.11484750099806187,-0.003371964362334186
2.9801311756699764,0.049960190286105655,0.10926634010638415,-0.0972219665167838,-0.1312777564428326,-0.8159600112393361,0.17860225297169027,-0.46663313729398537,-0.5375143125337545,0.19882784807079978
-0.8838240462586454,0.34567447622145114,0.10927241199632763,0.13578784310298367,-0.148928937354594,0.09620617400186599,0.0947737585521044,0.08105432385859404,0.05456626160335908,0.12540805164546504
-0.8257373527469082,-1.442947045429589,0.2831630115540506,0.8571513498586393,-0.4798880128990756,-0.19629018706619447,-0.16193551424472755,0.022051682009827926,0.2209590256922489,0.08325277635885509
-0.535555311823348,-0.49143816042772903,-0.06340607296140069,-0.005403521221528497,-0.05103478893536222,0.15271106782050067,0.09993245727054487,0.05215907062798302,0.04452283210258185,0.1190445236117044
0.47747692173216183,-0.351328715822628,1.8378653123990245,1.3064090764703755,-0.5995216061113067,-0.29683649005132545,-0.6268956895361552,-1.6429760753554143,-0.31121802130076665,1.3810943965002882
-0.8362945337813538,0.38500509158690704,0.12020300093140084,0.16420865407924742,-0.12891641087942493,0.09871331808349298,0.10087511156638329,0.0827052073662308,0.04937138302611364,0.12425127353327446
-0.22954067826267407,0.9373785808935653,0.47260059964950246,-0.9327783077896218,1.0298286106487422,-0.7567448510508602,-0.5791910703936232,-0.08157503634290751,-0.42523651876374907,-0.4263456919619414
0.2626457906883646,1.1098244423113435,2.040880211342885,-1.5793236755821471,0.5799623461286971,-0.8658270434102906,-0.4043786918722464,-0.04175825125086725,-0.30198122594297544,-0.24668769681659564
-1.0406818789530399,0.13594823876691445,0.05509172556920556,-0.0014643287702565523,-0.30948141714073446,0.0690956926910819,0.057876924702249435,0.05068572464500236,0.049729467808922914,0.12212764694386427
-0.7662116326757306,2.2650685730634716,-1.227041480226347,-2.0359099929060984,2.318621104192959,-0.937244946150857,0.06193921300410942,-0.7523247926677974,-0.6709489900674108,-0.5246765161575546
-0.7560604584042291,-0.7320384764287118,-0.14465239419542414,-0.18405785810975558,-0.07204333181596652,0.06572526507116053,0.02224918594886145,0.009364386671036656,0.006733249529235938,0.08748744299703333
-1.0213675890520886,0.16832199877113066,0.06889732240498972,0.013455922453669328,-0.28979952776196677,0.07189080544981434,0.0595144737958056,0.0493785561749353,0.04402755237724435,0.11873265654592509
-1.0325632694436242,0.1960337409732946,0.07931391525192669,0.03561611290616723,-0.24215653108419316,0.07588276843280899,0.06527867331025868,0.05481868637862577,0.046823178790445126,0.12156237540735693
-1.1048838882152556,0.05846405254003031,0.02834004240900274,-0.04806496399426517,-0.3556834965927981,0.049711765576518296,0.03592813900499215,0.028146867420628507,0.04141078226827238,0.11677588890561752
1.3069320239239346,-0.588282884991012,1.144055258083837,0.9306646458925235,-0.6168668561285849,1.3573385866580159,-0.36493928687102606,-0.5438376464248711,-0.0888756671241765,-1.106814459176301
-1.0445468082932339,0.14109031475384815,0.06112389426997691,-0.0028048977174845568,-0.3146391025488536,0.06781892440832787,0.055044908434108655,0.046861385636622836,0.04868451154840556,0.1208857297998869
-0.30324574195023907,-1.0972372834951438,0.04496163311675276,-0.036119333265087525,0.038464603347167205,0.060702595339153814,0.019503131746622066,0.00861733578639392,-0.016527080052917916,0.023487573792554162
-0.8181260280208322,0.40689390970958594,0.15162051982629227,0.20090938970735625,-0.05030134219403882,0.07882879285518173,0.089501842282702,0.05421600020352819,0.014096881968012467,0.10119138670536722
-0.8508421601243781,0.397039984952253,0.14003647389741622,0.18340476897624633,-0.10906428995845181,0.09476447049588277,0.10249517826380143,0.07989817459333681,0.04832636567776153,0.129253323849476
-0.6047678549800902,-0.6747229969321153,-0.0823073893397636,-0.08454934285827276,-0.10553224456797958,0.09196391098123598,0.05083575123264818,0.031243161938628923,0.030994907713895563,0.08819086227218013
-1.0446910403804728,0.12275577216654626,0.04336452806074773,0.004737691171348562,-0.2760150635068369,0.0711147378878492,0.0641438956637715,0.05735414413293915,0.052309213761013544,0.12485764851735466
-1.07172755903993,0.08879954386460102,0.03583090956593996,-0.021047061239428743,-0.32926294909864884,0.06258155970412914,0.052633810602929675,0.04630251628487922,0.05279531168246544,0.12372516735202921
-0.5983382310212628,0.23975562432193814,0.3894350626262404,0.4270821304320367,0.1878045705727482,0.11168748407678557,0.1588395603357932,0.10001665940773245,0.045910216516964336,0.14550831091388816
-0.7792846035218937,0.43266285223708084,0.1759240243662058,0.2615425339416698,0.022166309210150892,0.10827093918667743,0.12821388028186995,0.08965449612508397,0.04190320354116058,0.12856295568493303
-0.8903643680800917,0.3628821571090977,0.13641040825354325,0.1538230015411409,-0.13525173369272836,0.08570566436247652,0.08842372792170589,0.06152047442650203,0.028447383149530957,0.11465472596069692
-1.014856133524795,0.18909432507752588,0.07717656702162595,0.02649379963328074,-0.2788984531251201,0.07436079254138482,0.0627516519075782,0.052254707548581386,0.04746741162861516,0.11971705952786532
-0.8170307730588202,0.42894082908224757,-0.6599678573994641,-0.493566238058151,-0.4356910800845696,-0.38777085041939185,-0.30421576786671234,-0.18899528308261038,-0.29127299877367047,-0.10950026760431983
-1.0900173903519708,0.1227216884450653,0.07380902262666868,-0.03740279149062557,-0.3318658968102487,0.04540804798164958,0.02566038564952974,0.012201918895362693,0.01704234594224411,0.10527110155807015
-1.111365322858219,-0.07065087490955549,-0.039466735908244004,-0.04816679660561276,-0.38862124160282047,0.038856378084109765,0.042957358255704146,0.026733520561772504,0.04621522275577307,0.12000916446890905
-0.47944161317969874,-0.6805240205794616,-0.05784536361960309,-0.01846633433105573,-0.04904568641498208,0.14213855234671632,0.08373724052347344,0.04263385294707693,0.03127351763590988,0.08861676453099485
-0.4985113837734978,-0.9435101994066756,-0.03859272068559001,-0.09591457946086297,-0.010832545719140533,0.07013493718254155,0.02566944498499195,0.01664645655933804,0.004935931857791879,0.05418481654848533
-0.8855414876441653,0.33727907856022127,0.10617653552039448,0.12815135263225538,-0.16636786719253582,0.09532550135474047,0.09280084983389406,0.07813320273230308,0.05106747825497135,0.12549294509000847
-0.730650252207746,0.4088513676875618,-0.7226714453860485,-0.5118044932742861,-0.4417973722509319,-0.524470832422122,-0.36835637306778646,-0.21353964027180275,-0.3180396722991286,-0.19955451315099865
-0.8422313865423308,0.3793671337039745,0.1156613200109307,0.16061811718206395,-0.118736118182502,0.10009518104399175,0.10155434538258395,0.08765673514729853,0.0558367268575592,0.12797341755724276
-1.1122251040880056,0.09037802590547536,0.05307030004610893,-0.056118340576749776,-0.3402621625171331,0.03995395990322164,0.019733571823428057,0.007407498085656454,0.017268636731651694,0.10442243889084396
-0.5457555109332525,-0.9088207505170826,-0.061123465556396674,-0.10963442257651627,-0.02136362748462583,0.07879749457861096,0.03170964398573112,0.020272905443710312,0.010231397449273781,0.06371006069486841
-1.046697384553082,0.12865361914457346,0.05366913141906736,-0.009866789157223317,-0.28941547731081535,0.06381932958809604,0.05038616139451372,0.04049442421298909,0.03672158946036967,0.11471614899552822
-0.3109437559127662,-0.09431589590263331,1.1880810099028334,-0.9100120549085222,-0.231706899118273,-0.45466006283325816,-0.03182679094809863,-0.032874058286873356,-0.14022890986482647,-0.4700321757175542
-0.8612234416420242,0.37705831649194144,0.13601894742211612,0.16550473646430555,-0.10728295355555056,0.08548323792953127,0.08906174727833419,0.05884738217640403,0.020870804807373133,0.10952406991265415
-0.5307378902450047,-1.060421528699624,1.1817596621732211,0.5017922278789456,-0.496090356768877,0.10605883812234147,0.14008743490066378,0.09334964982467349,0.06692456826869451,0.14521614909669758
-0.7848433885319844,0.3986082210377777,0.23421438491769112,0.32199778698414505,0.07498941350375,0.09366672536596288,0.13004719518921765,0.08551578281295018,0.04130829043307963,0.13909317740598498
-0.1209982325497292,-1.1302478933535214,0.15019661229820339,0.03570626871118664,0.0668235857560881,0.09657845722599873,0.0503350375424059,0.011786160118774723,-0.02938002049794872,0.013079832853726827
-0.7263926860484577,-0.4944031597974214,-0.5405136663497297,-0.37905943034175144,-0.05768164687720457,0.10211203178806738,-0.039223096926330005,-0.03375156891497017,-0.05402395695792712,0.0932879541826176
-0.5946627454702877,-0.738643299966886,-0.0755417824479575,-0.07917848449907029,-0.05118204766644586,0.09406453398356683,0.04827900124163419,0.02926811797683968,0.025266935600565883,0.08086754332792945
-0.9833395005362657,0.18356778532104953,-0.40839640847916947,-0.39605495470318647,-0.39319989149359874,-0.14601630712817026,-0.17750105068796718,-0.11595794186338053,-0.16077439142800679,0.030749712128078605
-0.7702346024615904,0.4440932900776883,0.16537592155155476,0.2431695535953315,-0.03878293898153708,0.09488199440568151,0.11303301081876223,0.07789971220827359,0.03128476833626279,0.12053763870959479
-1.077741412988389,0.05297038593814573,0.01935229129902341,-0.035051843621754356,-0.3623215273296106,0.057722242111657794,0.048716868794903424,0.041540164279834244,0.0514533316965973,0.12280845750380102
-0.5817777485044525,0.4537264593804957,0.2329233205313317,0.37043479744740276,0.1279433179145225,0.10388359671168149,0.14301469183002447,0.09530066670613534,0.040906818028463104,0.1330404104963922
-1.1309605220498802,-0.001155039458207558,-0.0022908442383754533,-0.06805055080113742,-0.38697082683638284,0.03821004128961,0.027382150783844518,0.017844570416636917,0.036833597649125666,0.11325189592725217
-1.1943113856244258,-0.0744713685258934,-0.03317696851614174,-0.07372401843755878,-0.4331673969283724,0.026920448365835743,0.02419319108822013,0.010847510029507509,0.03683866994869235,0.11457860900061553
-0.6762367041577368,0.1653555534022499,0.4247380829154742,0.41409586955022676,0.17083203584998682,0.0949635742945388,0.14091156441304578,0.07904235622982038,0.030708698071800575,0.1396801698542028
-0.1828143539786205,-1.1707465569819053,0.10061807259560095,0.0008413724470089957,0.06343592215185573,0.07585587359774602,0.033099979067612,0.010083471714418953,-0.02786647957469357,0.010913055293170304
-0.6260559430292484,0.7282139742447657,-0.5766144877845104,-0.1481493553801644,-0.46031405405486575,-0.5255944941517187,-0.34262500826035835,-0.1866427727886235,-0.30181068820821094,-0.17451201475986794
